13028.0,inf,-0.09155112688863597,129,"Index(['DASA', 'RES_C', 'PLANARITY', 'ECCENTRIC', 'INT_ALPHA', 'INT_BETA',
       'NUM_HB', 'NUM_WB', 'GAP_VOL', 'S_R',
       ...
       'SASA_EBU', 'INTERNAL_EBU', 'GEOMETRIC_EBU', 'DFIRE_EBU', 'OPUS_CA_EBU',
       'RF_PP_EBU', 'CONSTANT', 'S_GP_ALL2', 'S_WLC_ALL2', 'S_WLC_INT2'],
      dtype='object', length=129)"
12898.0,inf,-0.017287018789250878,128,"Index(['DASA', 'RES_C', 'PLANARITY', 'ECCENTRIC', 'INT_ALPHA', 'INT_BETA',
       'NUM_HB', 'NUM_WB', 'GAP_VOL', 'S_R',
       ...
       'SASA_EBU', 'INTERNAL_EBU', 'GEOMETRIC_EBU', 'DFIRE_EBU', 'OPUS_CA_EBU',
       'RF_PP_EBU', 'CONSTANT', 'S_GP_ALL2', 'S_WLC_ALL2', 'S_WLC_INT2'],
      dtype='object', length=128)"
12792.0,inf,-0.10924626245808003,127,"Index(['DASA', 'RES_C', 'PLANARITY', 'ECCENTRIC', 'INT_ALPHA', 'INT_BETA',
       'NUM_HB', 'NUM_WB', 'GAP_VOL', 'S_R',
       ...
       'SASA_EBU', 'INTERNAL_EBU', 'GEOMETRIC_EBU', 'DFIRE_EBU', 'OPUS_CA_EBU',
       'RF_PP_EBU', 'CONSTANT', 'S_GP_ALL2', 'S_WLC_ALL2', 'S_WLC_INT2'],
      dtype='object', length=127)"
12771.0,inf,-0.054994715833587546,126,"Index(['DASA', 'RES_C', 'PLANARITY', 'ECCENTRIC', 'INT_ALPHA', 'INT_BETA',
       'NUM_HB', 'NUM_WB', 'GAP_VOL', 'S_R',
       ...
       'SASA_EBU', 'INTERNAL_EBU', 'GEOMETRIC_EBU', 'DFIRE_EBU', 'OPUS_CA_EBU',
       'RF_PP_EBU', 'CONSTANT', 'S_GP_ALL2', 'S_WLC_ALL2', 'S_WLC_INT2'],
      dtype='object', length=126)"
12708.0,1.4891011121415182e+308,-0.04393295329079827,125,"Index(['DASA', 'RES_C', 'PLANARITY', 'ECCENTRIC', 'INT_ALPHA', 'INT_BETA',
       'NUM_HB', 'NUM_WB', 'GAP_VOL', 'S_R',
       ...
       'SASA_EBU', 'INTERNAL_EBU', 'GEOMETRIC_EBU', 'DFIRE_EBU', 'OPUS_CA_EBU',
       'RF_PP_EBU', 'CONSTANT', 'S_GP_ALL2', 'S_WLC_ALL2', 'S_WLC_INT2'],
      dtype='object', length=125)"
12551.0,1.4891011121415182e+305,-0.12634706402441356,124,"Index(['DASA', 'RES_C', 'PLANARITY', 'ECCENTRIC', 'INT_ALPHA', 'INT_BETA',
       'NUM_HB', 'NUM_WB', 'GAP_VOL', 'S_R',
       ...
       'SASA_EBU', 'INTERNAL_EBU', 'GEOMETRIC_EBU', 'DFIRE_EBU', 'OPUS_CA_EBU',
       'RF_PP_EBU', 'CONSTANT', 'S_GP_ALL2', 'S_WLC_ALL2', 'S_WLC_INT2'],
      dtype='object', length=124)"
12411.0,1.4891011121415181e+302,-0.06388814644206087,123,"Index(['DASA', 'RES_C', 'PLANARITY', 'ECCENTRIC', 'INT_ALPHA', 'INT_BETA',
       'NUM_HB', 'NUM_WB', 'GAP_VOL', 'S_R',
       ...
       'SASA_EBU', 'INTERNAL_EBU', 'GEOMETRIC_EBU', 'DFIRE_EBU', 'OPUS_CA_EBU',
       'RF_PP_EBU', 'CONSTANT', 'S_GP_ALL2', 'S_WLC_ALL2', 'S_WLC_INT2'],
      dtype='object', length=123)"
12357.0,1.4891011121415182e+300,-0.0775172030844146,122,"Index(['DASA', 'RES_C', 'PLANARITY', 'ECCENTRIC', 'INT_ALPHA', 'INT_BETA',
       'NUM_HB', 'NUM_WB', 'GAP_VOL', 'S_R',
       ...
       'SASA_EBU', 'INTERNAL_EBU', 'GEOMETRIC_EBU', 'DFIRE_EBU', 'OPUS_CA_EBU',
       'RF_PP_EBU', 'CONSTANT', 'S_GP_ALL2', 'S_WLC_ALL2', 'S_WLC_INT2'],
      dtype='object', length=122)"
12258.0,1.4891011121415183e+298,-0.13412341133341674,121,"Index(['DASA', 'RES_C', 'PLANARITY', 'ECCENTRIC', 'INT_ALPHA', 'INT_BETA',
       'NUM_HB', 'NUM_WB', 'GAP_VOL', 'S_R',
       ...
       'SASA_EBU', 'INTERNAL_EBU', 'GEOMETRIC_EBU', 'DFIRE_EBU', 'OPUS_CA_EBU',
       'RF_PP_EBU', 'CONSTANT', 'S_GP_ALL2', 'S_WLC_ALL2', 'S_WLC_INT2'],
      dtype='object', length=121)"
12170.0,1.4891011121415181e+296,-0.11383364504878649,120,"Index(['DASA', 'RES_C', 'PLANARITY', 'ECCENTRIC', 'INT_ALPHA', 'INT_BETA',
       'NUM_HB', 'NUM_WB', 'GAP_VOL', 'S_R',
       ...
       'SASA_EBU', 'INTERNAL_EBU', 'GEOMETRIC_EBU', 'DFIRE_EBU', 'OPUS_CA_EBU',
       'RF_PP_EBU', 'CONSTANT', 'S_GP_ALL2', 'S_WLC_ALL2', 'S_WLC_INT2'],
      dtype='object', length=120)"
12087.0,1.4891011121415183e+294,-0.12493375896521923,119,"Index(['DASA', 'RES_C', 'PLANARITY', 'ECCENTRIC', 'INT_ALPHA', 'INT_BETA',
       'NUM_HB', 'NUM_WB', 'GAP_VOL', 'S_R',
       ...
       'SASA_EBU', 'INTERNAL_EBU', 'GEOMETRIC_EBU', 'DFIRE_EBU', 'OPUS_CA_EBU',
       'RF_PP_EBU', 'CONSTANT', 'S_GP_ALL2', 'S_WLC_ALL2', 'S_WLC_INT2'],
      dtype='object', length=119)"
12003.0,1.4891011121415182e+292,-0.15793021236632357,118,"Index(['DASA', 'RES_C', 'PLANARITY', 'ECCENTRIC', 'INT_ALPHA', 'INT_BETA',
       'NUM_HB', 'NUM_WB', 'GAP_VOL', 'S_R',
       ...
       'SASA_EBU', 'INTERNAL_EBU', 'GEOMETRIC_EBU', 'DFIRE_EBU', 'OPUS_CA_EBU',
       'RF_PP_EBU', 'CONSTANT', 'S_GP_ALL2', 'S_WLC_ALL2', 'S_WLC_INT2'],
      dtype='object', length=118)"
11862.0,1.4891011121415183e+289,-0.07846272834005379,117,"Index(['DASA', 'RES_C', 'PLANARITY', 'ECCENTRIC', 'INT_ALPHA', 'INT_BETA',
       'NUM_HB', 'NUM_WB', 'GAP_VOL', 'S_R',
       ...
       'SASA_EBU', 'INTERNAL_EBU', 'GEOMETRIC_EBU', 'DFIRE_EBU', 'OPUS_CA_EBU',
       'RF_PP_EBU', 'CONSTANT', 'S_GP_ALL2', 'S_WLC_ALL2', 'S_WLC_INT2'],
      dtype='object', length=117)"
11775.0,1.4891011121415182e+287,-0.08437138544634275,116,"Index(['DASA', 'RES_C', 'PLANARITY', 'ECCENTRIC', 'INT_ALPHA', 'INT_BETA',
       'NUM_HB', 'NUM_WB', 'GAP_VOL', 'S_R',
       ...
       'SASA_EBU', 'INTERNAL_EBU', 'GEOMETRIC_EBU', 'DFIRE_EBU', 'OPUS_CA_EBU',
       'RF_PP_EBU', 'CONSTANT', 'S_GP_ALL2', 'S_WLC_ALL2', 'S_WLC_INT2'],
      dtype='object', length=116)"
11764.0,1.489101214151819e+285,-0.05125414455373474,115,"Index(['DASA', 'RES_C', 'PLANARITY', 'ECCENTRIC', 'INT_ALPHA', 'NUM_HB',
       'NUM_WB', 'GAP_VOL', 'S_R', 'S_T',
       ...
       'SASA_EBU', 'INTERNAL_EBU', 'GEOMETRIC_EBU', 'DFIRE_EBU', 'OPUS_CA_EBU',
       'RF_PP_EBU', 'CONSTANT', 'S_GP_ALL2', 'S_WLC_ALL2', 'S_WLC_INT2'],
      dtype='object', length=115)"
11641.0,1.4510112024252933e+269,0.11383403163557006,107,"Index(['DASA', 'RES_C', 'ATOM_P', 'INT_ALPHA', 'INT_BETA', 'S_VIB',
       'ACE22_HYDR', 'ACE22_SCRE', 'ACE22_INTE', 'ACE19_SCRE',
       ...
       'ACE19_HYDR_EBU', 'ACE19_SELF_EBU', 'ACE19_COUL_EBU', 'ACE19_SOLV_EBU',
       'ACE19_INTE_EBU', 'DFIRE_EBU', 'OPUS_CA_EBU', 'RF_PP_EBU', 'S_GP_INT2',
       'S_WLC_INT2'],
      dtype='object', length=107)"
11470.0,1.489101214151819e+279,-0.1346266581960388,113,"Index(['DASA', 'RES_C', 'PLANARITY', 'ECCENTRIC', 'INT_ALPHA', 'NUM_HB',
       'NUM_WB', 'GAP_VOL', 'S_R', 'S_T',
       ...
       'SASA_EBU', 'INTERNAL_EBU', 'GEOMETRIC_EBU', 'DFIRE_EBU', 'OPUS_CA_EBU',
       'RF_PP_EBU', 'CONSTANT', 'S_GP_ALL2', 'S_WLC_ALL2', 'S_WLC_INT2'],
      dtype='object', length=113)"
11358.0,1.4891012141518193e+276,-0.09423803028809899,112,"Index(['DASA', 'RES_C', 'PLANARITY', 'ECCENTRIC', 'INT_ALPHA', 'NUM_HB',
       'NUM_WB', 'GAP_VOL', 'S_R', 'S_T',
       ...
       'SASA_EBU', 'INTERNAL_EBU', 'GEOMETRIC_EBU', 'DFIRE_EBU', 'OPUS_CA_EBU',
       'RF_PP_EBU', 'CONSTANT', 'S_GP_ALL2', 'S_WLC_ALL2', 'S_WLC_INT2'],
      dtype='object', length=112)"
11331.0,1.3457810111217182e+273,0.08755172398226317,111,"Index(['DASA', 'RES_NP', 'RES_C', 'ATOM_P', 'ATOM_N', 'PLANARITY', 'INT_ALPHA',
       'INT_BETA', 'NUM_HB', 'S_TR',
       ...
       'ACE19_SCRE_EBU', 'ACE19_COUL_EBU', 'SASA_EBU', 'INTERNAL_EBU',
       'GEOMETRIC_EBU', 'DDFIRE_EBU', 'OPUS_CA_EBU', 'RF_PP_EBU', 'S_GP_INT2',
       'S_WLC_INT2'],
      dtype='object', length=111)"
11287.0,1.489101214151819e+272,-0.044628625722215924,110,"Index(['DASA', 'RES_C', 'PLANARITY', 'ECCENTRIC', 'INT_ALPHA', 'NUM_HB',
       'NUM_WB', 'GAP_VOL', 'S_R', 'S_T',
       ...
       'SASA_EBU', 'INTERNAL_EBU', 'GEOMETRIC_EBU', 'DFIRE_EBU', 'OPUS_CA_EBU',
       'RF_PP_EBU', 'CONSTANT', 'S_GP_ALL2', 'S_WLC_ALL2', 'S_WLC_INT2'],
      dtype='object', length=110)"
11249.0,1.4891012141518192e+270,-0.022038866033778325,109,"Index(['DASA', 'RES_C', 'PLANARITY', 'ECCENTRIC', 'INT_ALPHA', 'NUM_HB',
       'NUM_WB', 'GAP_VOL', 'S_R', 'S_T',
       ...
       'SASA_EBU', 'INTERNAL_EBU', 'GEOMETRIC_EBU', 'DFIRE_EBU', 'OPUS_CA_EBU',
       'RF_PP_EBU', 'CONSTANT', 'S_GP_ALL2', 'S_WLC_ALL2', 'S_WLC_INT2'],
      dtype='object', length=109)"
11230.0,1.4891012141518203e+268,0.030167026900029037,108,"Index(['DASA', 'RES_C', 'PLANARITY', 'ECCENTRIC', 'INT_ALPHA', 'NUM_HB',
       'NUM_WB', 'GAP_VOL', 'S_R', 'S_VIB',
       ...
       'SASA_EBU', 'INTERNAL_EBU', 'GEOMETRIC_EBU', 'DFIRE_EBU', 'OPUS_CA_EBU',
       'RF_PP_EBU', 'CONSTANT', 'S_GP_ALL2', 'S_WLC_ALL2', 'S_WLC_INT2'],
      dtype='object', length=108)"
11063.0,1.4891012141518203e+265,0.019565316552555733,107,"Index(['DASA', 'RES_C', 'PLANARITY', 'ECCENTRIC', 'INT_ALPHA', 'NUM_HB',
       'NUM_WB', 'GAP_VOL', 'S_R', 'S_VIB',
       ...
       'SASA_EBU', 'INTERNAL_EBU', 'GEOMETRIC_EBU', 'DFIRE_EBU', 'OPUS_CA_EBU',
       'RF_PP_EBU', 'CONSTANT', 'S_GP_ALL2', 'S_WLC_ALL2', 'S_WLC_INT2'],
      dtype='object', length=107)"
10997.0,1.4891012141518202e+263,0.008496663175751776,106,"Index(['DASA', 'RES_C', 'PLANARITY', 'ECCENTRIC', 'INT_ALPHA', 'NUM_HB',
       'NUM_WB', 'GAP_VOL', 'S_R', 'S_VIB',
       ...
       'SASA_EBU', 'INTERNAL_EBU', 'GEOMETRIC_EBU', 'DFIRE_EBU', 'OPUS_CA_EBU',
       'RF_PP_EBU', 'CONSTANT', 'S_GP_ALL2', 'S_WLC_ALL2', 'S_WLC_INT2'],
      dtype='object', length=106)"
10809.0,1.48910121415182e+260,-0.11615771803481438,105,"Index(['DASA', 'RES_C', 'PLANARITY', 'ECCENTRIC', 'INT_ALPHA', 'NUM_HB',
       'NUM_WB', 'GAP_VOL', 'S_R', 'S_VIB',
       ...
       'SASA_EBU', 'INTERNAL_EBU', 'GEOMETRIC_EBU', 'DFIRE_EBU', 'OPUS_CA_EBU',
       'RF_PP_EBU', 'CONSTANT', 'S_GP_ALL2', 'S_WLC_ALL2', 'S_WLC_INT2'],
      dtype='object', length=105)"
10670.0,1.4891012141518202e+257,-0.0942941129153415,104,"Index(['DASA', 'RES_C', 'PLANARITY', 'ECCENTRIC', 'INT_ALPHA', 'NUM_HB',
       'NUM_WB', 'GAP_VOL', 'S_R', 'S_VIB',
       ...
       'SASA_EBU', 'INTERNAL_EBU', 'GEOMETRIC_EBU', 'DFIRE_EBU', 'OPUS_CA_EBU',
       'RF_PP_EBU', 'CONSTANT', 'S_GP_ALL2', 'S_WLC_ALL2', 'S_WLC_INT2'],
      dtype='object', length=104)"
10504.0,1.4891012141518202e+254,-0.12591929234821184,103,"Index(['DASA', 'RES_C', 'PLANARITY', 'ECCENTRIC', 'INT_ALPHA', 'NUM_HB',
       'NUM_WB', 'GAP_VOL', 'S_R', 'S_VIB',
       ...
       'SASA_EBU', 'INTERNAL_EBU', 'GEOMETRIC_EBU', 'DFIRE_EBU', 'OPUS_CA_EBU',
       'RF_PP_EBU', 'CONSTANT', 'S_GP_ALL2', 'S_WLC_ALL2', 'S_WLC_INT2'],
      dtype='object', length=103)"
10408.0,1.4891012141518202e+252,-0.028458214719151602,102,"Index(['DASA', 'RES_C', 'PLANARITY', 'ECCENTRIC', 'INT_ALPHA', 'NUM_HB',
       'NUM_WB', 'GAP_VOL', 'S_R', 'S_VIB',
       ...
       'SASA_EBU', 'INTERNAL_EBU', 'GEOMETRIC_EBU', 'DFIRE_EBU', 'OPUS_CA_EBU',
       'RF_PP_EBU', 'CONSTANT', 'S_GP_ALL2', 'S_WLC_ALL2', 'S_WLC_INT2'],
      dtype='object', length=102)"
10400.0,1.9101112141517182e+256,0.09007355740277746,102,"Index(['DASA', 'ECCENTRIC', 'INT_ALPHA', 'INT_BETA', 'NUM_HB', 'NUM_WB',
       'GAP_VOL', 'S_TR', 'S_R', 'S_T',
       ...
       'ROS_CG_BETA_EBU', 'ROS_TOTAL_EBU', 'ACE19_COUL_EBU', 'ACE19_SOLV_EBU',
       'GEOMETRIC_EBU', 'DFIRE_EBU', 'DDFIRE_EBU', 'OPUS_CA_EBU', 'S_GP_INT2',
       'S_WLC_INT2'],
      dtype='object', length=102)"
10328.0,1.4510112024252934e+240,0.06900955104870493,96,"Index(['DASA', 'RES_C', 'ATOM_P', 'INT_ALPHA', 'INT_BETA', 'S_VIB',
       'ACE22_HYDR', 'ACE22_SCRE', 'ACE22_INTE', 'ACE19_COUL', 'ACE19_INTE',
       'LK_SOLV', 'ROS_CG_PP', 'ROS_CG_BETA', 'BIOSIMZ_KON', 'DELISI_SOLV',
       'H_BOND', 'PI_PI', 'CATION_PI', 'ALIPHATIC', 'NIP', 'STC_S_SOL',
       'STC_G', 'OPUS_PSP', 'RF_PP', 'EMPIRE', 'GEOMETRIC', 'GEN_4_BODY',
       'QA_PP', 'QM_PP', 'HLPL_PP', 'SKJG_PP', 'MJPL_PP', 'MJ3H_PP', 'BT_PP',
       'BFKV_PP', 'TD_PP', 'TEL_PP', 'TES_PP', 'RO_PP', 'MJ1_PP', 'GKS_PP',
       'VD_PP', 'MSBM_PP', 'ROS_HBOND_UB', 'DDFIRE_UB', 'OPUS_CA_UB',
       'OPUS_PSP_UB', 'FOUR_BODY_UB', 'QM_PP_UB', 'QP_PP_UB', 'SKOA_PP_UB',
       'TS_PP_UB', 'BT_PP_UB', 'BFKV_PP_UB', 'TD_PP_UB', 'TEL_PP_UB',
       'TES_PP_UB', 'GKS_PP_UB', 'VD_PP_UB', 'INTERNAL_UB', 'ACE19_SCRE_UB',
       'ACE19_COUL_UB', 'ACE19_SOLV_UB', 'STC_CP_ENS', 'STC_S_ENS',
       'STC_S_SOL_ENS', 'STC_S_SC_ENS', 'STC_G_ENS', 'ROS_CG_VDW_ENS',
       'ROS_CG_PP_ENS', 'ROS_CG_ENV_ENS', 'ROS_CG_BETA_ENS', 'ROS_HBOND_ENS',
       'ROS_TOTAL_ENS', 'PI_PI_ENS', 'CATION_PI_ENS', 'DDFIRE_ENS',
       'OPUS_CA_ENS', 'OPUS_PSP_ENS', 'RF_PP_ENS', 'ROS_FA_ATR_EBU',
       'ROS_FA_REP_EBU', 'ROS_FA_PP_EBU', 'ROS_CG_VDW_EBU', 'ROS_CG_PP_EBU',
       'ROS_CG_ENV_EBU', 'ROS_HBOND_EBU', 'ACE19_HYDR_EBU', 'ACE19_SELF_EBU',
       'ACE19_COUL_EBU', 'ACE19_SOLV_EBU', 'ACE19_INTE_EBU', 'DFIRE_EBU',
       'OPUS_CA_EBU', 'S_GP_INT2'],
      dtype='object')"
10219.0,1.4910121415182022e+246,-0.047108080739599933,99,"Index(['DASA', 'RES_C', 'ECCENTRIC', 'INT_ALPHA', 'NUM_HB', 'NUM_WB',
       'GAP_VOL', 'S_R', 'S_VIB', 'ACE22_VDW', 'ACE22_ELEC', 'ACE22_SCRE',
       'ACE22_SELF', 'ACE22_SOLV', 'ACE19_SELF', 'ACE19_INTE', 'ROS_FA_ATR',
       'LK_SOLV', 'ROS_FA_PP', 'ROS_CG_VDW', 'ROS_CG_ENV', 'ROS_HBOND',
       'BIOSIMZ_KON', 'DELISI_SOLV', 'NIP', 'STC_CP', 'STC_H', 'STC_S',
       'STC_S_SOL', 'STC_S_SC', 'STC_G', 'DDFIRE', 'RF_PP', 'GEOMETRIC',
       'FOUR_BODY', 'QA_PP', 'SKOB_PP', 'SKJG_PP', 'MJPL_PP', 'MJ3H_PP',
       'BT_PP', 'TEL_PP', 'MJ1_PP', 'GKS_PP', 'VD_PP', 'ROS_FA_REP_UB',
       'ROS_FA_PP_UB', 'ROS_HBOND_UB', 'ROS_TOTAL_UB', 'DFIRE_UB', 'DDFIRE_UB',
       'GEN_4_BODY_UB', 'QA_PP_UB', 'QM_PP_UB', 'HLPL_PP_UB', 'SKOA_PP_UB',
       'SKJG_PP_UB', 'MJ3H_PP_UB', 'BT_PP_UB', 'BFKV_PP_UB', 'TD_PP_UB',
       'TEL_PP_UB', 'RO_PP_UB', 'MJ1_PP_UB', 'GKS_PP_UB', 'VD_PP_UB',
       'MSBM_PP_UB', 'ACE19_SELF_UB', 'SASA_UB', 'STC_S_SOL_ENS',
       'STC_S_SC_ENS', 'ROS_FA_ATR_ENS', 'LK_SOLV_ENS', 'ROS_FA_PP_ENS',
       'ROS_CG_VDW_ENS', 'ROS_CG_PP_ENS', 'ROS_CG_ENV_ENS', 'ROS_TOTAL_ENS',
       'NSC_ENS', 'DELISI_SOLV_ENS', 'OPUS_PSP_ENS', 'ROS_FA_ATR_EBU',
       'ROS_FA_REP_EBU', 'LK_SOLV_EBU', 'ROS_CG_VDW_EBU', 'ROS_CG_PP_EBU',
       'ROS_TOTAL_EBU', 'ACE19_HYDR_EBU', 'ACE19_SOLV_EBU', 'SASA_EBU',
       'INTERNAL_EBU', 'GEOMETRIC_EBU', 'DFIRE_EBU', 'OPUS_CA_EBU',
       'RF_PP_EBU', 'CONSTANT', 'S_GP_ALL2', 'S_WLC_ALL2', 'S_WLC_INT2'],
      dtype='object')"
10032.0,1.4910121415182023e+243,-0.010460044537172721,98,"Index(['DASA', 'RES_C', 'ECCENTRIC', 'INT_ALPHA', 'NUM_HB', 'NUM_WB',
       'GAP_VOL', 'S_R', 'S_VIB', 'ACE22_VDW', 'ACE22_ELEC', 'ACE22_SCRE',
       'ACE22_SELF', 'ACE22_SOLV', 'ACE19_SELF', 'ACE19_INTE', 'ROS_FA_ATR',
       'LK_SOLV', 'ROS_FA_PP', 'ROS_CG_VDW', 'ROS_CG_ENV', 'ROS_HBOND',
       'BIOSIMZ_KON', 'DELISI_SOLV', 'NIP', 'STC_CP', 'STC_H', 'STC_S',
       'STC_S_SOL', 'STC_S_SC', 'STC_G', 'DDFIRE', 'RF_PP', 'GEOMETRIC',
       'FOUR_BODY', 'QA_PP', 'SKOB_PP', 'SKJG_PP', 'MJPL_PP', 'MJ3H_PP',
       'BT_PP', 'TEL_PP', 'MJ1_PP', 'GKS_PP', 'VD_PP', 'ROS_FA_REP_UB',
       'ROS_FA_PP_UB', 'ROS_HBOND_UB', 'ROS_TOTAL_UB', 'DFIRE_UB', 'DDFIRE_UB',
       'GEN_4_BODY_UB', 'QA_PP_UB', 'QM_PP_UB', 'HLPL_PP_UB', 'SKOA_PP_UB',
       'SKJG_PP_UB', 'MJ3H_PP_UB', 'BT_PP_UB', 'BFKV_PP_UB', 'TD_PP_UB',
       'TEL_PP_UB', 'RO_PP_UB', 'MJ1_PP_UB', 'GKS_PP_UB', 'VD_PP_UB',
       'MSBM_PP_UB', 'ACE19_SELF_UB', 'SASA_UB', 'STC_S_SOL_ENS',
       'STC_S_SC_ENS', 'ROS_FA_ATR_ENS', 'LK_SOLV_ENS', 'ROS_FA_PP_ENS',
       'ROS_CG_VDW_ENS', 'ROS_CG_PP_ENS', 'ROS_CG_ENV_ENS', 'ROS_TOTAL_ENS',
       'NSC_ENS', 'DELISI_SOLV_ENS', 'OPUS_PSP_ENS', 'ROS_FA_ATR_EBU',
       'ROS_FA_REP_EBU', 'LK_SOLV_EBU', 'ROS_CG_VDW_EBU', 'ROS_CG_PP_EBU',
       'ROS_TOTAL_EBU', 'ACE19_HYDR_EBU', 'SASA_EBU', 'INTERNAL_EBU',
       'GEOMETRIC_EBU', 'DFIRE_EBU', 'OPUS_CA_EBU', 'RF_PP_EBU', 'CONSTANT',
       'S_GP_ALL2', 'S_WLC_ALL2', 'S_WLC_INT2'],
      dtype='object')"
9835.0,1.4910121415182022e+240,-0.0783753077975279,97,"Index(['DASA', 'RES_C', 'ECCENTRIC', 'INT_ALPHA', 'NUM_HB', 'NUM_WB',
       'GAP_VOL', 'S_R', 'S_VIB', 'ACE22_VDW', 'ACE22_ELEC', 'ACE22_SCRE',
       'ACE22_SELF', 'ACE22_SOLV', 'ACE19_SELF', 'ACE19_INTE', 'ROS_FA_ATR',
       'LK_SOLV', 'ROS_FA_PP', 'ROS_CG_VDW', 'ROS_CG_ENV', 'ROS_HBOND',
       'BIOSIMZ_KON', 'DELISI_SOLV', 'NIP', 'STC_CP', 'STC_H', 'STC_S',
       'STC_S_SOL', 'STC_S_SC', 'STC_G', 'DDFIRE', 'RF_PP', 'GEOMETRIC',
       'FOUR_BODY', 'QA_PP', 'SKOB_PP', 'SKJG_PP', 'MJPL_PP', 'MJ3H_PP',
       'BT_PP', 'TEL_PP', 'MJ1_PP', 'GKS_PP', 'VD_PP', 'ROS_FA_REP_UB',
       'ROS_FA_PP_UB', 'ROS_HBOND_UB', 'ROS_TOTAL_UB', 'DFIRE_UB', 'DDFIRE_UB',
       'GEN_4_BODY_UB', 'QA_PP_UB', 'QM_PP_UB', 'HLPL_PP_UB', 'SKOA_PP_UB',
       'SKJG_PP_UB', 'MJ3H_PP_UB', 'BT_PP_UB', 'BFKV_PP_UB', 'TD_PP_UB',
       'TEL_PP_UB', 'RO_PP_UB', 'MJ1_PP_UB', 'GKS_PP_UB', 'VD_PP_UB',
       'MSBM_PP_UB', 'ACE19_SELF_UB', 'SASA_UB', 'STC_S_SOL_ENS',
       'STC_S_SC_ENS', 'ROS_FA_ATR_ENS', 'LK_SOLV_ENS', 'ROS_FA_PP_ENS',
       'ROS_CG_VDW_ENS', 'ROS_CG_PP_ENS', 'ROS_CG_ENV_ENS', 'ROS_TOTAL_ENS',
       'NSC_ENS', 'DELISI_SOLV_ENS', 'OPUS_PSP_ENS', 'ROS_FA_ATR_EBU',
       'ROS_FA_REP_EBU', 'LK_SOLV_EBU', 'ROS_CG_VDW_EBU', 'ROS_CG_PP_EBU',
       'ROS_TOTAL_EBU', 'ACE19_HYDR_EBU', 'SASA_EBU', 'INTERNAL_EBU',
       'GEOMETRIC_EBU', 'DFIRE_EBU', 'OPUS_CA_EBU', 'RF_PP_EBU', 'S_GP_ALL2',
       'S_WLC_ALL2', 'S_WLC_INT2'],
      dtype='object')"
9716.0,1.4910121415182022e+237,-0.11021445953526628,96,"Index(['DASA', 'RES_C', 'ECCENTRIC', 'INT_ALPHA', 'NUM_HB', 'NUM_WB',
       'GAP_VOL', 'S_R', 'S_VIB', 'ACE22_VDW', 'ACE22_ELEC', 'ACE22_SCRE',
       'ACE22_SELF', 'ACE22_SOLV', 'ACE19_SELF', 'ACE19_INTE', 'ROS_FA_ATR',
       'LK_SOLV', 'ROS_FA_PP', 'ROS_CG_VDW', 'ROS_CG_ENV', 'ROS_HBOND',
       'BIOSIMZ_KON', 'DELISI_SOLV', 'NIP', 'STC_CP', 'STC_H', 'STC_S',
       'STC_S_SOL', 'STC_S_SC', 'STC_G', 'DDFIRE', 'RF_PP', 'GEOMETRIC',
       'FOUR_BODY', 'QA_PP', 'SKOB_PP', 'SKJG_PP', 'MJPL_PP', 'MJ3H_PP',
       'BT_PP', 'TEL_PP', 'MJ1_PP', 'GKS_PP', 'VD_PP', 'ROS_FA_REP_UB',
       'ROS_FA_PP_UB', 'ROS_HBOND_UB', 'ROS_TOTAL_UB', 'DFIRE_UB', 'DDFIRE_UB',
       'GEN_4_BODY_UB', 'QA_PP_UB', 'QM_PP_UB', 'HLPL_PP_UB', 'SKOA_PP_UB',
       'MJ3H_PP_UB', 'BT_PP_UB', 'BFKV_PP_UB', 'TD_PP_UB', 'TEL_PP_UB',
       'RO_PP_UB', 'MJ1_PP_UB', 'GKS_PP_UB', 'VD_PP_UB', 'MSBM_PP_UB',
       'ACE19_SELF_UB', 'SASA_UB', 'STC_S_SOL_ENS', 'STC_S_SC_ENS',
       'ROS_FA_ATR_ENS', 'LK_SOLV_ENS', 'ROS_FA_PP_ENS', 'ROS_CG_VDW_ENS',
       'ROS_CG_PP_ENS', 'ROS_CG_ENV_ENS', 'ROS_TOTAL_ENS', 'NSC_ENS',
       'DELISI_SOLV_ENS', 'OPUS_PSP_ENS', 'ROS_FA_ATR_EBU', 'ROS_FA_REP_EBU',
       'LK_SOLV_EBU', 'ROS_CG_VDW_EBU', 'ROS_CG_PP_EBU', 'ROS_TOTAL_EBU',
       'ACE19_HYDR_EBU', 'SASA_EBU', 'INTERNAL_EBU', 'GEOMETRIC_EBU',
       'DFIRE_EBU', 'OPUS_CA_EBU', 'RF_PP_EBU', 'S_GP_ALL2', 'S_WLC_ALL2',
       'S_WLC_INT2'],
      dtype='object')"
